Parameter,Value
Generation,7
Best Fitness,0.787870004541546
Genome,"[2, 2, 2, 2, 0, 1, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 3, 2, 0, 0, 2, 2, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.055,0.4018633868994934,0.04236475859405447,0.5557718545064522
0.05550505050505051,0.37625471963846574,0.055172086253236455,0.5685731941082978
0.05601010101010101,0.3501651420183247,0.07540993073010249,0.5744249272515728
0.05651515151515152,0.32242437055709106,0.10394910895580424,0.5736265204871047
0.05702020202020202,0.2917793406964589,0.14145150654863817,0.566769152754903
0.05752525252525253,0.2577165687748881,0.1879924851162147,0.5542909461088972
0.05803030303030303,0.2208388471401577,0.2427928612463843,0.536368291613458
0.05853535353535354,0.18274507079680946,0.30416012967739775,0.5130947995257928
0.05904040404040404,0.14556952985251695,0.36965148811012427,0.4847789820373588
0.05954545454545455,0.11141809981062341,0.4364035358536843,0.45217836433569225
0.06005050505050505,0.08190745051942477,0.5015376956974337,0.4165548537831415
0.06055555555555556,0.05792036497402828,0.5625459470145845,0.3795336880113872
0.061060606060606065,0.03958951739603986,0.6175804236982801,0.34283005890567997
0.06156565656565657,0.026450194157235932,0.6656023948967487,0.3079474109460154
0.062070707070707075,0.017672775055431567,0.7063813766496302,0.2759458482949383
0.06257575757575758,0.012292969690313613,0.7403660538338022,0.24734097647588427
0.06308080808080808,0.00938666192107587,0.7684703128762276,0.22214302520269658
0.06358585858585859,0.008170245360916687,0.7918274780798104,0.20000227655927294
0.06409090909090909,0.008034313495640327,0.8115636358483366,0.1804020506560231
0.0645959595959596,0.008532840522921532,0.8286287025950073,0.1628384568820711
0.0651010101010101,0.009351946168335165,0.8437053901291264,0.1469426637025385
0.06560606060606061,0.01027620935615722,0.8571962247222357,0.13252756592160708
0.06611111111111112,0.011161619221167573,0.8692720208458717,0.11956635993296072
0.06661616161616161,0.011916843093744358,0.879955221411278,0.10812793549497757
0.06712121212121212,0.012490527978149256,0.8892097130721331,0.09829975894971765
0.06762626262626263,0.01286166291736699,0.8970141741589263,0.09012416292370673
0.06813131313131314,0.013031196655458571,0.9034059388565234,0.08356286448801797
0.06863636363636363,0.013014563172702762,0.9084932194889985,0.0784922173382987
0.06914141414141414,0.012835561279279413,0.9124422011325348,0.07472223758818575
0.06964646464646465,0.012522005881440555,0.9154501843272304,0.07202780979132906
0.07015151515151516,0.012103092205010354,0.917716347043497,0.0701805607514926
0.07065656565656567,0.01160797225892784,0.9194188474183185,0.06897318032275368
0.07116161616161616,0.011064914194905854,0.9207025652618669,0.06823252054322726
0.07166666666666667,0.010500595295424428,0.9216774435336591,0.06782196117091643
0.07217171717171718,0.009939384074545095,0.9224243208122382,0.06763629511321667
0.07267676767676767,0.00940269794824118,0.9230038493224122,0.06759345272934658
0.07318181818181818,0.008908582666019208,0.9234644574078433,0.06762695992613743
0.07368686868686869,0.008471573708946807,0.9238468091588489,0.06768161713220433
0.0741919191919192,0.008102765592210766,0.9241841357691153,0.06771309863867392
0.0746969696969697,0.007809928797741775,0.924499510919143,0.06769056028311526
0.07520202020202021,0.007597521042627083,0.9248021638673902,0.06760031508998265
0.07570707070707071,0.007466524918125212,0.9250850870386385,0.06744838804323638
0.07621212121212122,0.007414156837662171,0.9253255837808225,0.06726025938151525
0.07671717171717173,0.00743358056218436,0.9254893031889304,0.06707711624888524
0.07722222222222222,0.007513793238839015,0.9255371099977304,0.06694909676343053
0.07772727272727273,0.007639832147272548,0.9254332123588765,0.06692695549385086
0.07823232323232324,0.007793393639396329,0.9251525779152744,0.06705402844532926
0.07873737373737374,0.007953882866031405,0.9246858897699727,0.06736022736399594
0.07924242424242425,0.008099838293877734,0.9240410207581571,0.06785914094796519
0.07974747474747476,0.008210606220549156,0.9232409843404182,0.06854840943903262
0.08025252525252526,0.008268083225202718,0.9223192412986213,0.06941267547617602
0.08075757575757576,0.008258307658581694,0.9213138307193064,0.0704278616221119
0.08126262626262627,0.008172676887459433,0.9202619010512153,0.07156542206132521
0.08176767676767677,0.00800860473388119,0.9191958539261001,0.07279554134001864
0.08227272727272728,0.007769513635572616,0.918141639600163,0.0740888467642643
0.08277777777777778,0.007464165459486916,0.9171190046569251,0.075416829883588
0.08328282828282829,0.007105449452707267,0.9161429364344732,0.0767516141128195
0.0837878787878788,0.006708837588496104,0.9152253389922493,0.07806582341925461
0.0842929292929293,0.006290763960299878,0.9143761446268291,0.07933309141287093
0.0847979797979798,0.005867175472296069,0.9136035100544642,0.08052931447323974
0.08530303030303031,0.005452440053122168,0.9129132724474585,0.08163428749941937
0.08580808080808082,0.005058702883194825,0.91230823383349,0.0826330632833151
0.08631313131313131,0.00469567565555976,0.9117879482382049,0.08351637610623541
0.08681818181818182,0.004370755835730223,0.9113494645365587,0.08427977962771105
0.08732323232323233,0.004089325139587925,0.9109890194501499,0.0849216554102622
0.08782828282828284,0.003855081148275344,0.9107041684883208,0.08544075036340382
0.08833333333333335,0.003670309206649078,0.9104955075778266,0.08583418321552427
0.08883838383838386,0.0035360819633071545,0.9103671416541833,0.08609677638250957
0.08934343434343435,0.0034524468908496042,0.9103254421831433,0.08622211092600718
0.08984848484848486,0.0034186932430538336,0.910376291702508,0.08620501505443812
0.09035353535353535,0.003433760388322041,0.9105216958495083,0.08604454376216975
0.09085858585858586,0.0034967693813408155,0.9107570527100841,0.08574617790857508
0.09136363636363637,0.0036075692265983878,0.9110702639581031,0.08532216681529847
0.09186868686868688,0.003767143997478524,0.9114431805466877,0.08478967545583371
0.09237373737373739,0.00397776981563348,0.9118547659592307,0.08416746422513588
0.0928787878787879,0.004242943991129363,0.9122842298183738,0.0834728261904969
0.0933838383838384,0.004567281269806669,0.9127117526105946,0.08272096611959878
0.0938888888888889,0.004956694090269834,0.9131147370049955,0.08192856890473466
0.0943939393939394,0.0054191571240348015,0.9134589389329245,0.08112190394304064
0.0948989898989899,0.005966167320981398,0.9136860431527221,0.08034778952629651
0.09540404040404041,0.006614706528181004,0.9137014446161092,0.07968384885570978
0.09590909090909092,0.007389241442964395,0.9133670402520289,0.07924371830500676
0.09641414141414142,0.008323242308432755,0.9125026418803606,0.0791741158112067
0.09691919191919193,0.009460009187960186,0.9108956845950054,0.07964430621703444
0.09742424242424244,0.01085326808424889,0.9083128042720285,0.08083392764372255
0.09792929292929294,0.012568846530868698,0.904500521245968,0.08293063222316333
0.09843434343434344,0.014689369669984187,0.8991587851588158,0.08615184517120011
0.09893939393939395,0.017323819589419504,0.8918739874426463,0.09080219296793413
0.09944444444444445,0.020622484128750063,0.8820097836621852,0.0973677322090647
0.09994949494949495,0.024795034656344778,0.8685747275495501,0.10663023779410508
0.10045454545454546,0.030125449248820508,0.8501114897539013,0.11976306099727818
0.10095959595959597,0.036973185069519666,0.8246752118183331,0.13835160311214723
0.10146464646464648,0.0457471566917182,0.789977013330055,0.16427582997822676
0.10196969696969699,0.056840059314477394,0.7437512421354611,0.1994086985500615
0.10247474747474748,0.0705177020698946,0.6843544568863728,0.24512784104373264
0.10297979797979799,0.08677239428387773,0.6115226123256303,0.30170499339049195
0.10348484848484849,0.10516952230514488,0.527116362931817,0.36771411476303817
0.103989898989899,0.124736969435118,0.4356030188980751,0.43966001166680685
0.1044949494949495,0.14395897453326162,0.34399719478639995,0.5120438306803383
0.10500000000000001,0.16092879530693768,0.26104845851492203,0.5780227461781402
