Parameter,Value
Generation,21
Best Fitness,1.206653837494401
Genome,"[2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 1, 3, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 0, 2]"

Frequency,T,R,L
0.055,0.05489231162858932,0.49140724569990374,0.45370044267150694
0.05550505050505051,0.05579119551935427,0.48995438345741066,0.45425442102323504
0.05601010101010101,0.05705103595078511,0.4902049372820029,0.45274402676721204
0.05651515151515152,0.058438610960618975,0.4922306925875722,0.44933069645180884
0.05702020202020202,0.059747805926254796,0.49615374049956984,0.4440984535741753
0.05752525252525253,0.060837098650064494,0.5020007226087924,0.43716217874114316
0.05803030303030303,0.061609001447942346,0.5097182063972362,0.42867279215482146
0.05853535353535354,0.06197841357348152,0.5192897188435981,0.41873186758292036
0.05904040404040404,0.061897669150951,0.5306322414797217,0.4074700893693274
0.05954545454545455,0.06134329403110616,0.5436035176917103,0.3950531882771835
0.06005050505050505,0.06029895755505942,0.558082565734896,0.38161847671004456
0.06055555555555556,0.05877182578275449,0.5738924279973812,0.3673357462198643
0.061060606060606065,0.05678406694530994,0.590802858088235,0.35241307496645513
0.06156565656565657,0.05436360689261403,0.6085950248404522,0.33704136826693376
0.062070707070707075,0.05155579359957492,0.6270045839906315,0.3214396224097935
0.06257575757575758,0.04841731873253619,0.6457246406830657,0.30585804058439814
0.06308080808080808,0.0450099118072731,0.664468097177322,0.2905219910154049
0.06358585858585859,0.04140760678974286,0.6829289731639975,0.27566342004625966
0.06409090909090909,0.037690487310778016,0.7007866435054972,0.2615228691837247
0.0645959595959596,0.03393847066632833,0.7177692413833718,0.24829228795029978
0.0651010101010101,0.03023472067355278,0.7336269483867004,0.2361383309397468
0.06560606060606061,0.026658869042324944,0.7481306994450592,0.22521043151261588
0.06611111111111112,0.02328118513414537,0.7611300968134727,0.215588718052382
0.06661616161616161,0.020164772472103753,0.7725277693360405,0.2073074581918557
0.06712121212121212,0.01736045263252083,0.7822623303634783,0.2003772170040009
0.06762626262626263,0.01490346777154598,0.7903536971108459,0.19474283511760815
0.06813131313131314,0.012817183325657398,0.7968738909855764,0.19030892568876623
